ilp_nodes1,ilp_nodes2,edge_id,node1,node2,mass_dif,category,linktype,direction,rdbe,formula1,formula2,ilp_edge_id,score_category,score_rt_artifact,score_inten_isotope,score_MS2_abiotic_mz_appearance,cplex_score,ilp_solution
75652,137414,12307,2030,3871,0.454926460562872,Natural_abundance,[13]C1C-1,1,0,C32H49N5O2,[13]C1C31H49N5O2,41539,1,0,-0.0014498972269050912,NA,0.9985501027730949,1
3383,19225,12308,140,568,0.2680959876705301,Natural_abundance,[13]C1C-1,1,0,C16H39N2Na1O12P2,[13]C1C15H39N2Na1O12P2,41540,1,0,-0.02763973161611245,NA,0.9723602683838876,1
137414,177959,12309,3871,7171,-0.8485028335514925,Natural_abundance,[13]C1C-1,1,0,[13]C1C31H49N5O2,[13]C2C30H49N5O2,41562,1,0,-0.009598488626882421,NA,0.9904015113731176,1
62559,163300,12318,1700,5976,0.6348362663654536,Natural_abundance,[13]C1C-1,1,0,C10H12K3N5O10P2,[13]C1C9H12K3N5O10P2,41637,1,0,-0.1538660719771415,NA,0.8461339280228585,1
35523,113003,12324,1103,2920,0.44747732021656794,Natural_abundance,[13]C1C-1,1,0,C18H41N12Na1O6,[13]C1C17H41N12Na1O6,41678,1,0,-0.06433682483321679,NA,0.9356631751667832,1
51549,157518,12325,1443,5523,1.1796153784237613,Natural_abundance,[13]C1C-1,1,0,C10H15K1N5O13P3,[13]C1C9H15K1N5O13P3,41682,1,0,-0.015601293188780905,NA,0.9843987068112191,1
99929,153364,12328,2623,5136,-0.2849432379311932,Natural_abundance,[13]C1C-1,1,0,C37H54O3,[13]C1C36H54O3,41690,1,0,-0.2173594428418139,NA,0.782640557158186,1
153364,190633,12329,5136,8593,-0.46676598183316403,Natural_abundance,[13]C1C-1,1,0,[13]C1C36H54O3,[13]C2C35H54O3,41691,1,0,-0.17888510708346467,NA,0.8211148929165353,1
79110,138493,12331,2104,3978,-0.4626659597565729,Natural_abundance,[13]C1C-1,1,0,C28H40N6O2S1Si1,[13]C1C27H40N6O2S1Si1,41693,1,0,-0.011957022836999611,NA,0.9880429771630004,1
33742,137628,12337,1034,3894,-2.254347546717624,Natural_abundance,[13]C1C-1,1,0,C14H36O18S2,[13]C1C13H36O18S2,41755,1,0,-0.061278714801315026,NA,0.938721285198685,1
73999,149886,12339,1963,4892,0.4372074747144996,Natural_abundance,[13]C1C-1,1,0,C19H32N3O10P1S2,[13]C1C18H32N3O10P1S2,41793,1,0,-0.10187110223049092,NA,0.8981288977695091,1
74114,148843,12344,1975,4813,0.6152556688402591,Natural_abundance,[13]C1C-1,1,0,C20H23N8Na1O10,[13]C1C19H23N8Na1O10,41827,1,0,-0.010659403128450306,NA,0.9893405968715497,1
119509,155681,12347,3101,5345,-1.5246557961019958,Natural_abundance,[13]C1C-1,1,0,C38H56O3,[13]C1C37H56O3,41896,1,0,-0.1693836067710195,NA,0.8306163932289805,1
58929,129977,12349,1603,3541,-0.09954104940993777,Natural_abundance,[13]C1C-1,1,0,C29H55N1O9,[13]C1C28H55N1O9,41903,1,0,-1.100770665581649e-4,NA,0.9998899229334418,1
70208,136985,12351,1870,3844,0.43321683641140046,Natural_abundance,[13]C1C-1,1,0,C32H38N2O7,[13]C1C31H38N2O7,41908,1,0,-0.047948656663886015,NA,0.952051343336114,1
38083,96497,12361,1126,2521,-0.623124018826126,Natural_abundance,[13]C1C-1,1,0,C28H42N6O3S1Si1,[13]C1C27H42N6O3S1Si1,41934,1,0,-0.03539109918414311,NA,0.9646089008158569,1
81732,146423,12364,2121,4583,0.4264327139248832,Natural_abundance,[13]C1C-1,1,0,C25H38N3O10P1,[13]C1C24H38N3O10P1,41950,1,0,-0.08079158008540102,NA,0.919208419914599,1
140802,179544,12366,4142,7332,0.4250263161828771,Natural_abundance,[13]C1C-1,1,0,C19H24N7O12P1,[13]C1C18H24N7O12P1,41968,1,0,-8.49364526334587e-6,NA,0.9999915063547367,1
143657,171528,12367,4408,6650,-0.27106300374616316,Natural_abundance,[13]C1C-1,1,0,C39H58O3,[13]C1C38H58O3,41972,1,0,-0.22169211634357333,NA,0.7783078836564267,1
47990,145005,12373,1359,4481,-0.09635481902527367,Natural_abundance,[13]C1C-1,1,0,C14H23K3O17,[13]C1C13H23K3O17,41989,1,0,-0.00301349494082901,NA,0.996986505059171,1
5336,25527,12374,173,765,0.07536374982092163,Natural_abundance,[13]C1C-1,1,0,C15H27N3O17P2,[13]C1C14H27N3O17P2,42007,1,0,-0.002789005696249528,NA,0.9972109943037505,1
82508,157647,12377,2164,5530,-0.4367604251833099,Natural_abundance,[13]C1C-1,1,0,[18]O1C15H27N3O16P2,[13]C1[18]O1C14H27N3O16P2,42038,1,0,-0.1264192556429357,NA,0.8735807443570642,1
28212,82619,12378,919,2175,-0.2651335970802093,Natural_abundance,[13]C1C-1,1,0,C28H45N7O3S1Si1,[13]C1C27H45N7O3S1Si1,42051,1,0,-0.01975148026811661,NA,0.9802485197318834,1
163506,185851,12381,5987,7904,0.41191947484835767,Natural_abundance,[13]C1C-1,1,0,C30H58N1O8P1,[13]C1C29H58N1O8P1,42062,1,0,-0.030287321574359923,NA,0.9697126784256401,1
88360,141913,12386,2265,4241,0.4072188867054076,Natural_abundance,[13]C1C-1,1,0,C24H39N4Na1O10S1,[13]C1C23H39N4Na1O10S1,42079,1,0,-0.015303720036820848,NA,0.9846962799631791,1
54921,125127,12387,1527,3341,-0.5939789584101148,Natural_abundance,[13]C1C-1,1,0,C30H42N6O7,[13]C1C29H42N6O7,42141,1,0,-0.03272583067800281,NA,0.9672741693219972,1
47978,121386,12390,1358,3171,0.07320236727235525,Natural_abundance,[13]C1C-1,1,0,C30H48N6O3S1Si1,[13]C1C29H48N6O3S1Si1,42142,1,0,-0.06857538363059981,NA,0.9314246163694002,1
7606,29498,12391,211,947,0.4033267142173285,Natural_abundance,[13]C1C-1,1,0,C15H23K1N2O17P2,[13]C1C14H23K1N2O17P2,42150,1,0,-0.0029624069486005647,NA,0.9970375930513994,1
16654,65301,12392,406,1781,0.7326049876975942,Natural_abundance,[13]C1C-1,1,0,C16H25N5O16P2,[13]C1C15H25N5O16P2,42160,1,0,-0.0285236447957977,NA,0.9714763552042023,1
94569,142620,12393,2475,4299,-0.4221196692039906,Natural_abundance,[13]C1C-1,1,0,C31H59N1O10,[13]C1C30H59N1O10,42162,1,0,-0.0017806458756835248,NA,0.9982193541243165,1
4321,22399,12394,154,620,0.2368397888269555,Natural_abundance,[13]C1C-1,1,0,C17H27N3O17P2,[13]C1C16H27N3O17P2,42168,1,0,-0.0012844428798851474,NA,0.9987155571201148,1
352,3331,12401,27,134,-0.417481183052585,Natural_abundance,[13]C1C-1,1,0,C20H32N6O12S2,[13]C1C19H32N6O12S2,42279,1,0,-0.2525670828695758,NA,0.7474329171304241,1
3331,43702,12404,134,1278,-0.9052725381340724,Natural_abundance,[13]C1C-1,1,0,[13]C1C19H32N6O12S2,[13]C2C18H32N6O12S2,42308,1,0,-0.8584000048634252,NA,0.14159999513657484,1
15548,51498,12409,355,1438,0.23411938220581668,Natural_abundance,[13]C1C-1,1,0,[34]S1C20H32N6O12S1,[13]C1[34]S1C19H32N6O12S1,42330,1,0,-0.013240581444852451,NA,0.9867594185551476,1
51498,141129,12410,1438,4173,0.07144129523182222,Natural_abundance,[13]C1C-1,1,0,[13]C1[34]S1C19H32N6O12S1,[13]C2[34]S1C18H32N6O12S1,42343,1,0,-0.7452073650410476,NA,0.25479263495895244,1
41068,112583,12411,1230,2886,-0.7398183064103339,Natural_abundance,[13]C1C-1,1,0,C30H45N7O7,[13]C1C29H45N7O7,42355,1,0,-0.08014146958725914,NA,0.9198585304127409,1
193351,149809,12416,8968,4888,2.005107022006727,Natural_abundance,[13]C1C-1,1,0,C32H62N1O8P1,[13]C1C31H62N1O8P1,42399,1,0,-0.00748094181300693,NA,0.992519058186993,1
4287,22010,12421,150,606,0.23038890044791638,Natural_abundance,[13]C1C-1,1,0,C17H30N4O17P2,[13]C1C16H30N4O17P2,42409,1,0,-4.4352375870988987e-4,NA,0.9995564762412901,1
55295,147140,12424,1555,4649,-0.5676473772985348,Natural_abundance,[13]C1C-1,1,0,[18]O1C17H30N4O16P2,[13]C1[18]O1C16H30N4O16P2,42436,1,0,-0.2391406310174218,NA,0.7608593689825782,1
103668,145328,12436,2702,4498,0.6998596964266399,Natural_abundance,[13]C1C-1,1,0,C33H64N1O8P1,[13]C1C32H64N1O8P1,42684,1,0,-0.012404324964986608,NA,0.9875956750350134,1
25903,88898,12437,793,2289,0.5416439320801296,Natural_abundance,[13]C1C-1,1,0,C20H31N6Na1O12S2,[13]C1C19H31N6Na1O12S2,42687,1,0,-0.009608619552634296,NA,0.9903913804473657,1
124797,161762,12438,3323,5880,-0.7177736857423027,Natural_abundance,[13]C1C-1,1,0,C24H43N4Na1O14,[13]C1C23H43N4Na1O14,42696,1,0,-0.0039101116457623385,NA,0.9960898883542376,1
96484,154049,12444,2518,5206,-0.712019773573395,Natural_abundance,[13]C1C-1,1,0,C36H49N9O2,[13]C1C35H49N9O2,42800,1,0,-0.4772161547415455,NA,0.5227838452584546,1
16050,49313,12449,370,1409,0.06846172612728789,Natural_abundance,[13]C1C-1,1,0,C15H22K2N2O17P2,[13]C1C14H22K2N2O17P2,42840,1,0,-0.003267135460979543,NA,0.9967328645390204,1
49385,144596,12452,1414,4444,0.37888911720856266,Natural_abundance,[13]C1C-1,1,0,C16H24K1N5O16P2,[13]C1C15H24K1N5O16P2,42848,1,0,-0.012485562613914359,NA,0.9875144373860857,1
21889,78619,12456,598,2087,0.3777137573933622,Natural_abundance,[13]C1C-1,1,0,C17H26K1N3O17P2,[13]C1C16H26K1N3O17P2,42867,1,0,-0.011452032733986685,NA,0.9885479672660133,1
48920,97053,12460,1400,2568,0.06788258649558976,Natural_abundance,[13]C1C-1,1,0,C34H66N1O8P1,[13]C1C33H66N1O8P1,42891,1,0,-8.461604726234167e-5,NA,0.9999153839527377,1
9661,27353,12464,255,868,0.3747722758532965,Natural_abundance,[13]C1C-1,1,0,C20H31K1N6O12S2,[13]C1C19H31K1N6O12S2,42892,1,0,-2.3856961971088553e-4,NA,0.9997614303802891,1
43425,129896,12465,1262,3540,1.4454236740014321,Natural_abundance,[13]C1C-1,1,0,C19H26N8O14P2,[13]C1C18H26N8O14P2,42900,1,0,-0.033065284721462494,NA,0.9669347152785375,1
103705,162413,12466,2709,5916,-0.5441618317499332,Natural_abundance,[13]C1C-1,1,0,C22H35N7O12S2,[13]C1C21H35N7O12S2,42920,1,0,-0.006118497147127166,NA,0.9938815028528728,1
152036,170441,12467,5057,6584,0.06716562187568112,Natural_abundance,[13]C1C-1,1,0,C35H46N10O3,[13]C1C34H46N10O3,42939,1,0,-0.07402631818750474,NA,0.9259736818124953,1
193984,88889,12468,9072,2286,-0.3881534284686394,Natural_abundance,[13]C1C-1,1,0,C40H66O7,[13]C1C39H66O7,42940,1,0,-0.042942031165601406,NA,0.9570579688343986,1
125258,155529,12469,3356,5332,-0.38640270987940895,Natural_abundance,[13]C1C-1,1,0,C35H68N1O8P1,[13]C1C34H68N1O8P1,42941,1,0,-0.2463013252737504,NA,0.7536986747262496,1
2650,15567,12470,113,356,0.21685885113315598,Natural_abundance,[13]C1C-1,1,0,C21H27N7O14P2,[13]C1C20H27N7O14P2,42942,1,0,-0.002715999152066461,NA,0.9972840008479336,1
173750,190071,12471,6865,8506,0.0662572693114687,Natural_abundance,[13]C1C-1,1,0,C31H49N7O9,[13]C1C30H49N7O9,42948,1,0,-0.010056405149027522,NA,0.9899435948509725,1
42858,144424,12474,1240,4427,-1.285029226562023,Natural_abundance,[13]C1C-1,1,0,C22H29N5O15P2,[13]C1C21H29N5O15P2,42958,1,0,-0.5445600617450114,NA,0.45543993825498863,1
117432,158906,12480,3006,5645,-0.08352027036732308,Natural_abundance,[13]C1C-1,1,0,B1C32H36N9O5S1,[13]C1B1C31H36N9O5S1,43002,1,0,-0.10991750435232063,NA,0.8900824956476794,1
164121,183817,12481,6054,7686,0.0656628512885733,Natural_abundance,[13]C1C-1,1,0,C34H55N1O12,[13]C1C33H55N1O12,43069,1,0,-0.02008291193442236,NA,0.9799170880655776,1
83064,149454,12485,2190,4850,-0.5288730127370486,Natural_abundance,[13]C1C-1,1,0,C20H30K1N6Na1O12S2,[13]C1C19H30K1N6Na1O12S2,43076,1,0,-0.003427212976372192,NA,0.9965727870236278,1
25936,48567,12486,798,1374,0.06506979761053769,Natural_abundance,[13]C1C-1,1,0,C36H70N1O8P1,[13]C1C35H70N1O8P1,43082,1,0,-2.77396753942962e-4,NA,0.999722603246057,1
148206,166056,12489,4757,6231,-0.2298899177313292,Natural_abundance,[13]C1C-1,1,0,C36H72N1O8P1,[13]C1C35H72N1O8P1,43085,1,0,-0.8605754633908252,NA,0.13942453660917475,1
22088,89889,12490,609,2340,-0.22907177955317137,Natural_abundance,[13]C1C-1,1,0,C15H21K3N2O17P2,[13]C1C14H21K3N2O17P2,43089,1,0,-0.0010503911744700152,NA,0.99894960882553,1
140273,166724,12494,4128,6275,-0.22791158136623066,Natural_abundance,[13]C1C-1,1,0,C35H57N1O12,[13]C1C34H57N1O12,43122,1,0,-0.0012003619484081528,NA,0.9987996380515919,1
21718,42883,12502,579,1244,-0.08131021325748888,Natural_abundance,[13]C1C-1,1,0,C37H70N1O8P1,[13]C1C36H70N1O8P1,43304,1,0,-2.605826798118005e-4,NA,0.9997394173201882,1
21721,42887,12503,580,1245,0.20918138052236912,Natural_abundance,[13]C1C-1,1,0,C37H70N1O8P1,[13]C1C36H70N1O8P1,43306,1,0,-0.0010151854010030544,NA,0.9989848145989969,1
48098,137267,12505,1368,3855,-0.5166127282316554,Natural_abundance,[13]C1C-1,1,0,C20H30K2N6O12S2,[13]C1C19H30K2N6O12S2,43309,1,0,-0.002337976484054654,NA,0.9976620235159454,1
119897,131741,12507,3118,3621,0.6430356992837467,Natural_abundance,[13]C1C-1,1,0,C37H72N1O8P1,[13]C1C36H72N1O8P1,43341,1,0,-0.1920985260043261,NA,0.8079014739956739,1
121740,131734,12508,3185,3620,-1.09482539699955,Natural_abundance,[13]C1C-1,1,0,C37H72N1O8P1,[13]C1C36H72N1O8P1,43344,1,0,-0.17847505078265063,NA,0.8215249492173493,1
8628,25758,12514,224,779,0.3475709285537482,Natural_abundance,[13]C1C-1,1,0,C21H26K1N7O14P2,[13]C1C20H26K1N7O14P2,43354,1,0,-0.004062122120170304,NA,0.9959378778798297,1
78356,141209,12517,2062,4178,-0.9317019971771655,Natural_abundance,[13]C1C-1,1,0,[41]K1C21H26N7O14P2,[13]C1[41]K1C20H26N7O14P2,43403,1,0,-0.019162614999289854,NA,0.9808373850007102,1
45033,160907,12520,1322,5798,-0.3633416441221186,Natural_abundance,[13]C1C-1,1,0,C38H74N1O8P1,[13]C1C37H74N1O8P1,43523,1,0,-0.005184623291759881,NA,0.9948153767082402,1
160907,152086,12523,5798,5066,-1.638478193015919,Natural_abundance,[13]C1C-1,1,0,[13]C1C37H74N1O8P1,[13]C2C36H74N1O8P1,43577,1,0,-6.349009095209441e-4,NA,0.9993650990904791,1
139422,170829,12536,4061,6605,-1.485102927368743,Natural_abundance,[13]C1C-1,1,0,C20H29K2N6Na1O12S2,[13]C1C19H29K2N6Na1O12S2,44003,1,0,-0.016558977340264455,NA,0.9834410226597355,1
109035,150310,12538,2830,4923,0.20252346584245284,Natural_abundance,[13]C1C-1,1,0,C25F1H32K1N8O7S3,[13]C1C24F1H32K1N8O7S3,44010,1,0,-0.01857922100762603,NA,0.981420778992374,1
65319,195906,12544,1785,9290,0.20187154107114433,Natural_abundance,[13]C1C-1,1,0,C36H60N2O12,[13]C1C35H60N2O12,44050,1,0,-0.04786943095602327,NA,0.9521305690439767,1
16791,27610,12550,427,883,0.061434360593813325,Natural_abundance,[13]C1C-1,1,0,C39H74N1O8P1,[13]C1C38H74N1O8P1,44177,1,0,-0.002887261114763884,NA,0.9971127388852361,1
16794,27615,12551,428,884,0.340561298120566,Natural_abundance,[13]C1C-1,1,0,C39H74N1O8P1,[13]C1C38H74N1O8P1,44179,1,0,-1.5112728497538588e-4,NA,0.9998488727150247,1
89763,133582,12552,2320,3689,0.340547562527139,Natural_abundance,[13]C1C-1,1,0,C51H71O2,[13]C1C50H71O2,44181,1,0,-0.36619343104038393,NA,0.6338065689596161,1
27610,119798,12554,883,3106,-2.3079197331709844,Natural_abundance,[13]C1C-1,1,0,[13]C1C38H74N1O8P1,[13]C2C37H74N1O8P1,44189,1,0,-0.28145144484325757,NA,0.7185485551567424,1
27615,119786,12555,884,3105,-1.1929679365801642,Natural_abundance,[13]C1C-1,1,0,[13]C1C38H74N1O8P1,[13]C2C37H74N1O8P1,44192,1,0,-0.09820681124145654,NA,0.9017931887585434,1
70697,122257,12559,1894,3192,-0.21589027516486833,Natural_abundance,[13]C1C-1,1,0,C37H71N1O12,[13]C1C36H71N1O12,44218,1,0,-0.01673842592334665,NA,0.9832615740766534,1
25485,50574,12560,762,1429,0.199035264819032,Natural_abundance,[13]C1C-1,1,0,C42H78N2O7,[13]C1C41H78N2O7,44223,1,0,-0.002144343215321767,NA,0.9978556567846782,1
180400,191848,12561,7415,8782,0.4748780728939534,Natural_abundance,[13]C1C-1,1,0,C38H57N7O7,[13]C1C37H57N7O7,44226,1,-0.2808300000000008,-0.14232975576840223,NA,0.576840244231597,1
96222,194275,12565,2507,9095,-1.590019767685761,Natural_abundance,[13]C1C-1,1,0,C20H29K3N6O12S2,[13]C1C19H29K3N6O12S2,44236,1,0,-0.0638297558744174,NA,0.9361702441255826,1
8427,16771,12570,213,422,0.06025573481734389,Natural_abundance,[13]C1C-1,1,0,C40H76N1O8P1,[13]C1C39H76N1O8P1,44304,1,0,-0.004557989943205107,NA,0.9954420100567949,1
8546,16775,12571,218,423,0.33402749979043256,Natural_abundance,[13]C1C-1,1,0,C40H76N1O8P1,[13]C1C39H76N1O8P1,44306,1,0,-1.0606223043907636e-4,NA,0.9998939377695609,1
16775,43475,12573,423,1264,0.7436632810151945,Natural_abundance,[13]C1C-1,1,0,[13]C1C39H76N1O8P1,[13]C2C38H76N1O8P1,44311,1,0,-0.573606882013184,NA,0.426393117986816,1
119441,142779,12574,3091,4309,-0.07642699124697427,Natural_abundance,[13]C1C-1,1,0,C38H70N1O10P1,[13]C1C37H70N1O10P1,44314,1,0,-0.003969386567006879,NA,0.9960306134329932,1
39146,94528,12575,1137,2468,-0.48594718001424786,Natural_abundance,[13]C1C-1,1,0,C40H78N1O8P1,[13]C1C39H78N1O8P1,44318,1,0,-0.1637364948647449,NA,0.8362635051352552,1
147992,169537,12578,4725,6508,-0.34847922055378416,Natural_abundance,[13]C1C-1,1,0,C40H80N1O8P1,[13]C1C39H80N1O8P1,44326,1,0,-0.04324422175570766,NA,0.9567557782442924,1
146533,174673,12582,4585,6932,-0.6151047577692286,Natural_abundance,[13]C1C-1,1,0,Br1C37H51N5O6,[13]C1Br1C36H51N5O6,44332,1,0,-0.11285033801194375,NA,0.8871496619880562,1
78448,142543,12583,2072,4295,0.19401587077799937,Natural_abundance,[13]C1C-1,1,0,C30H53N3O14P2,[13]C1C29H53N3O14P2,44334,1,0,-0.0025177039698818216,NA,0.9974822960301182,1
52807,135219,12585,1482,3794,-0.07523534078375439,Natural_abundance,[13]C1C-1,1,0,C21H28N7O17P3,[13]C1C20H28N7O17P3,44388,1,0,-8.293643998768674e-4,NA,0.9991706356001231,1
147932,169576,12587,4714,6516,-0.20952991845109833,Natural_abundance,[13]C1C-1,1,0,C33H59N8O11,[13]C1C32H59N8O11,44453,1,0,-0.231378787753121,NA,0.768621212246879,1
112962,151506,12588,2910,5025,-0.20949699269655644,Natural_abundance,[13]C1C-1,1,0,C41H78N1O8P1,[13]C1C40H78N1O8P1,44454,1,0,-0.0494765423617869,NA,0.9505234576382131,1
124333,151634,12593,3295,5040,0.5900457346099504,Natural_abundance,[13]C1C-1,1,0,C40H75N1Na1O8P1,[13]C1C39H75N1Na1O8P1,44535,1,0,-0.019137005333268405,NA,0.9808629946667315,1
15471,22746,12596,341,636,-0.07379858465758601,Natural_abundance,[13]C1C-1,1,0,C42H80N1O8P1,[13]C1C41H80N1O8P1,44579,1,0,-0.006570681194605481,NA,0.9934293188053945,1
15474,22750,12597,342,637,0.058029073329819665,Natural_abundance,[13]C1C-1,1,0,C42H80N1O8P1,[13]C1C41H80N1O8P1,44581,1,0,-3.954472832434547e-4,NA,0.9996045527167565,1
22746,82149,12599,636,2149,-1.2585847754298018,Natural_abundance,[13]C1C-1,1,0,[13]C1C41H80N1O8P1,[13]C2C40H80N1O8P1,44593,1,0,-0.16506196386569724,NA,0.8349380361343027,1
22750,82153,12600,637,2150,-0.7319688861241528,Natural_abundance,[13]C1C-1,1,0,[13]C1C41H80N1O8P1,[13]C2C40H80N1O8P1,44594,1,0,-0.0010925086893807884,NA,0.9989074913106192,1
93089,129861,12605,2385,3538,1.5041362030065395,Natural_abundance,[13]C1C-1,1,0,C42H82N1O8P1,[13]C1C41H82N1O8P1,44740,1,-0.4472750000000003,-0.16535535315887792,NA,0.38736964684112174,1
129861,170583,12608,3538,6594,-0.9926423096636612,Natural_abundance,[13]C1C-1,1,0,[13]C1C41H82N1O8P1,[13]C2C40H82N1O8P1,44810,1,0,-0.24595625686376288,NA,0.7540437431362371,1
75674,124571,12614,2038,3309,-0.2034904018267913,Natural_abundance,[13]C1C-1,1,0,C39H75N1O13,[13]C1C38H75N1O13,45000,1,0,-0.038806766464929754,NA,0.9611932335350702,1
199572,163371,12625,9579,5981,0.6969704818869992,Natural_abundance,[13]C1C-1,1,0,C42H79N1Na1O8P1,[13]C1C41H79N1Na1O8P1,45924,1,0,-0.027789823779011354,NA,0.9722101762209886,1
94374,134539,12632,2456,3752,0.05596117738933162,Natural_abundance,[13]C1C-1,1,0,C44H84N1O8P1,[13]C1C43H84N1O8P1,46350,1,0,-4.4230753296046446e-4,NA,0.9995576924670395,1
4422,11118,12634,162,282,0.18221562573469705,Natural_abundance,[13]C1C-1,1,0,B1C36H51N8Na1O10,[13]C1B1C35H51N8Na1O10,46461,1,0,-0.23140580654292225,NA,0.7685941934570777,1
29417,93658,12637,944,2409,0.3050096107617394,Natural_abundance,[13]C1C-1,1,0,C21H28K1N7O18P2S1,[13]C1C20H28K1N7O18P2S1,46528,1,0,-0.013673049565185686,NA,0.9863269504348143,1
85597,128917,12643,2222,3488,0.054307164505106836,Natural_abundance,[13]C1C-1,1,0,C41H79N1O14,[13]C1C40H79N1O14,46672,1,0,-0.02167549867349742,NA,0.9783245013265026,1
79131,109803,12644,2105,2852,-0.43654242039773683,Natural_abundance,[13]C1C-1,1,0,C46H62N4O9,[13]C1C45H62N4O9,46677,1,0,-2.1276044658757873e-4,NA,0.9997872395534124,1
17225,26657,12649,495,839,0.05378604883118721,Natural_abundance,[13]C1C-1,1,0,C46H59N1O12,[13]C1C45H59N1O12,46801,1,0,-0.0011750124457271392,NA,0.9988249875542728,1
26657,64918,12651,839,1751,-0.8005526595900214,Natural_abundance,[13]C1C-1,1,0,[13]C1C45H59N1O12,[13]C2C44H59N1O12,46921,1,0,-0.2961160873013248,NA,0.7038839126986751,1
124585,153917,12652,3310,5188,0.05338695517549744,Natural_abundance,[13]C1C-1,1,0,C41H78N1O13P1,[13]C1C40H78N1O13P1,46942,1,0,-0.008463327011995906,NA,0.9915366729880041,1
126385,150913,12653,3409,4973,-0.0677293397427043,Natural_abundance,[13]C1C-1,1,0,C40H74N8O8P1,[13]C1C39H74N8O8P1,46946,1,0,-0.0033134326960232766,NA,0.9966865673039768,1
48037,119908,12661,1360,3120,-0.7809473531316834,Natural_abundance,[13]C1C-1,1,0,C22H26K3N7O17P2,[13]C1C21H26K3N7O17P2,47266,1,0,-0.08214667541829941,NA,0.9178533245817005,1
53328,106671,12681,1519,2783,-0.06423080430265164,Natural_abundance,[13]C1C-1,1,0,C30H70N20O10,[13]C1C29H70N20O10,49694,1,0,-0.0010752543518136991,NA,0.9989247456481863,1
148929,141528,12689,4821,4203,-0.5103067695962127,Natural_abundance,[13]C1C-1,1,0,C30H69N20Na1O10,[13]C1C29H69N20Na1O10,50090,1,0,-0.24026136899002773,NA,0.7597386310099723,1
2699,4376,12718,120,156,0.045264704376253795,Natural_abundance,[13]C1C-1,1,0,C47H63N12O11,[13]C1C46H63N12O11,53111,1,0,-0.44788445773545815,NA,0.5521155422645418,1
114167,138234,12722,2933,3955,-0.46599114133081404,Natural_abundance,[13]C1C-1,1,0,C46H81N3O15P2,[13]C1C45H81N3O15P2,53122,1,0,-0.006921325651953566,NA,0.9930786743480464,1
582,198781,12738,36,9493,-1.3365562310877765,Natural_abundance,[2]H1H-1,1,0,C5H12N2O2,[2]H1C5H11N2O2,53337,1,0,-0.061810339593173204,NA,0.9381896604068268,1
1719,175496,12754,87,6981,-1.0975801963470737,Natural_abundance,[2]H1H-1,1,0,C6H11N1O4,[2]H1C6H10N1O4,53351,1,0,-0.041718200642515114,NA,0.9582817993574849,1
929,145127,12808,50,4487,-1.3098888068516037,Natural_abundance,[2]H1H-1,1,0,C8H21N1O5,[2]H1C8H20N1O5,53438,1,0,-7.519312017037296e-4,NA,0.9992480687982963,1
197706,189483,13922,9384,8415,0.5466526378464701,Radical,H1,-1,-0.5,C6H4N3O1,C6H5N3O1,59412,0.2,0,NA,NA,0.2,1
190946,147063,14023,8644,4638,-0.5734104972401926,Radical,H1,-1,-0.5,C10H7N2O4,C10H8N2O4,59507,0.2,0,NA,NA,0.2,1
190531,189490,14041,8579,8417,-0.11136468631614206,Radical,H1,-1,-0.5,C6H13N1Na1O7,C6H14N1Na1O7,59528,0.2,0,NA,NA,0.2,1
147416,128893,14121,4667,3485,-1.120425958747167,Radical,H1,-1,-0.5,C12H17N3Na1O4,C12H18N3Na1O4,59680,0.2,0,NA,NA,0.2,1
129728,75611,14160,3514,2024,-0.7107704627732473,Radical,H1,-1,-0.5,C15H29N2O5,C15H30N2O5,59785,0.2,0,NA,NA,0.2,1
191893,121499,14168,8791,3181,-0.078812223532035,Radical,H1,-1,-0.5,C14H23N2O7,C14H24N2O7,59830,0.2,0,NA,NA,0.2,1
186070,180951,14180,7935,7474,1.4015192293191363,Radical,H1,-1,-0.5,C11Ca1H18N2Na1O6,C11Ca1H19N2Na1O6,59869,0.2,0,NA,NA,0.2,1
109020,148121,14421,2829,4748,0.31877886916889875,Radical,H1,-1,-0.5,C24H44N1Na1O9P1,C24H45N1Na1O9P1,60198,0.2,0,NA,NA,0.2,1
200414,199988,14719,9814,9661,-0.8987917967062734,Biotransform,H3N1O-1,0,-1,C3H4O2,C3H7N1O1,60507,0,0,NA,NA,0,0
200191,200022,14724,9718,9671,-0.5368351179818661,Biotransform,H3N1O-1,0,-1,C4H4O2,C4H7N1O1,60521,0,0,NA,NA,0,0
200198,200022,14725,9720,9671,-0.6544093460812208,Biotransform,H3N1O-1,0,-1,C4H4O2,C4H7N1O1,60525,0,0,NA,NA,0,0
200388,199998,14735,9801,9664,-0.31820549411792565,Biotransform,H3N1O-1,0,-1,C5H5N1O2,C5H8N2O1,60545,0,0,NA,NA,0,0
200085,199977,14738,9684,9658,-1.189167345323661,Biotransform,H3N1O-1,0,-1,C5H7N1O2,C5H10N2O1,60551,0,0,NA,NA,0,0
200306,200205,14739,9767,9723,-0.30725240390115033,Biotransform,H3N1O-1,0,-1,C4H5N1O3,C4H8N2O2,60555,0,0,NA,NA,0,0
141682,34901,14744,4212,1091,-0.29947236887582507,Biotransform,H3N1O-1,0,-1,C8H6O1,C8H9N1,60575,0,0,NA,NA,0,0
